926,328,336,"{""x"": 85.87247880365135, ""y"": 455.95377985217704, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -4.524746077090557, ""velocityY"": -5.341036691303815, ""speedIncreased"": false}",0,0
927,336,336,"{""x"": 54.199256264017464, ""y"": 418.56652301305024, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -4.524746077090557, ""velocityY"": -5.341036691303815, ""speedIncreased"": false}",-1,0
928,384,336,"{""x"": 45.3296259867068, ""y"": 383.6867001017781, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
929,352,336,"{""x"": 93.46897636520423, ""y"": 355.07546201014264, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",1,0
930,296,336,"{""x"": 141.60832674370164, ""y"": 326.4642239185072, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",1,0
931,248,336,"{""x"": 182.87062706812793, ""y"": 301.9403055542482, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",1,0
932,232,304,"{""x"": 231.00997744662527, ""y"": 273.3290674626127, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,1
933,232,256,"{""x"": 272.27227777105156, ""y"": 248.8051490983537, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,1
934,232,200,"{""x"": 320.4116281495489, ""y"": 220.19391100671803, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,1
935,232,168,"{""x"": 361.6739284739752, ""y"": 195.66999264245888, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
936,208,168,"{""x"": 409.81327885247254, ""y"": 167.0587545508232, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",1,0
937,168,168,"{""x"": 451.0755791768988, ""y"": 142.53483618656406, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
938,168,168,"{""x"": 499.21492955539617, ""y"": 113.9235980949284, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
939,168,168,"{""x"": 540.4772298798227, ""y"": 89.39967973066925, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
940,168,168,"{""x"": 588.6165802583205, ""y"": 60.788441639033586, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,0
941,168,136,"{""x"": 629.8788805827471, ""y"": 36.26452327477448, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": -4.087319727376518, ""speedIncreased"": false}",0,1
942,168,80,"{""x"": 678.0182309612449, ""y"": 16.087319727376517, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": 4.087319727376518, ""speedIncreased"": false}",0,1
943,200,24,"{""x"": 726.1575813397426, ""y"": 44.69855781901214, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": 6.877050054071058, ""velocityY"": 4.087319727376518, ""speedIncreased"": false}",-1,1
944,208,0,"{""x"": 774.2969317182403, ""y"": 73.30979591064778, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
945,208,0,"{""x"": 723.8764372639137, ""y"": 92.64302479206327, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
946,208,0,"{""x"": 665.0525270671992, ""y"": 115.19845848704801, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
947,208,48,"{""x"": 614.6320326128725, ""y"": 134.5316873684635, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,-1
948,208,104,"{""x"": 555.8081224161581, ""y"": 157.08712106344825, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,-1
949,208,152,"{""x"": 505.3876279618314, ""y"": 176.42034994486374, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,-1
950,208,208,"{""x"": 446.56371776511696, ""y"": 198.9757836398485, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,-1
951,208,264,"{""x"": 387.7398075684025, ""y"": 221.53121733483323, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,-1
952,208,272,"{""x"": 337.31931311407584, ""y"": 240.86444621624872, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
953,208,272,"{""x"": 278.4954029173614, ""y"": 263.41987991123347, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
954,208,272,"{""x"": 228.0749084630346, ""y"": 282.75310879264896, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
955,208,272,"{""x"": 169.25099826631995, ""y"": 305.3085424876337, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",0,0
956,256,240,"{""x"": 118.83050381199311, ""y"": 324.6417713690492, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",-1,1
957,312,184,"{""x"": 60.00659361527847, ""y"": 347.19720506403394, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.403415742387802, ""velocityY"": 3.222204813569255, ""speedIncreased"": false}",-1,1
958,328,176,"{""x"": 45.606326651321375, ""y"": 354.53215954392, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
959,328,176,"{""x"": 112.85321267090079, ""y"": 335.0936328335517, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
960,328,176,"{""x"": 170.49340068768313, ""y"": 318.43203851037885, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
961,328,176,"{""x"": 237.74028670726256, ""y"": 298.99351180001054, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
962,328,176,"{""x"": 304.98717272684183, ""y"": 279.55498508964223, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
963,328,168,"{""x"": 362.627360743624, ""y"": 262.8933907664694, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,1
964,328,112,"{""x"": 429.87424676320325, ""y"": 243.4548640561011, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,1
965,328,80,"{""x"": 487.51443477998544, ""y"": 226.79326973292825, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
966,328,80,"{""x"": 554.7613207995649, ""y"": 207.35474302255994, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
967,328,80,"{""x"": 612.4015088163475, ""y"": 190.6931486993871, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
968,328,80,"{""x"": 679.6483948359271, ""y"": 171.2546219890188, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
969,328,80,"{""x"": 746.8952808555067, ""y"": 151.8160952786505, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 9.606698002797055, ""velocityY"": -2.776932387195459, ""speedIncreased"": false}",0,0
970,328,112,"{""x"": 742.8377957357843, ""y"": 146.32515562662954, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,-1
971,328,160,"{""x"": 677.082637479557, ""y"": 152.00487064576046, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,-1
972,272,216,"{""x"": 600.3682861806251, ""y"": 158.63120483474654, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",1,-1
973,224,264,"{""x"": 534.6131279243978, ""y"": 164.31091985387746, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",1,-1
974,176,320,"{""x"": 457.89877662546616, ""y"": 170.93725404286354, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,-1
975,176,328,"{""x"": 381.18442532653467, ""y"": 177.56358823184962, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,0
976,176,328,"{""x"": 315.4292670703077, ""y"": 183.24330325098055, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,0
977,176,296,"{""x"": 238.71491577137618, ""y"": 189.86963743996662, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,1
978,176,248,"{""x"": 172.9597575151492, ""y"": 195.54935245909755, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,1
979,176,208,"{""x"": 96.2454062162177, ""y"": 202.17568664808363, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -10.9591930427045, ""velocityY"": 0.9466191698551625, ""speedIncreased"": false}",0,0
980,176,208,"{""x"": 30.49024795999071, ""y"": 207.85540166721455, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,0
981,176,208,"{""x"": 111.10147997626947, ""y"": 184.23699205061087, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,0
982,176,208,"{""x"": 191.71271199254826, ""y"": 160.61858243400718, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,0
983,176,200,"{""x"": 260.8080537207872, ""y"": 140.37423133406116, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,1
984,176,152,"{""x"": 329.90339544902616, ""y"": 120.12988023411515, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,1
985,176,96,"{""x"": 410.51462746530495, ""y"": 96.51147061751146, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,1
986,176,48,"{""x"": 479.6099691935439, ""y"": 76.26711951756545, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,1
987,176,0,"{""x"": 560.2212012098227, ""y"": 52.64870990096176, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,0
988,176,0,"{""x"": 640.8324332261014, ""y"": 29.030300284358074, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": -3.374058516657672, ""speedIncreased"": false}",0,0
989,176,0,"{""x"": 709.9277749543404, ""y"": 15.374058516657673, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.51589028803982, ""velocityY"": 3.374058516657672, ""speedIncreased"": false}",0,0
990,176,0,"{""x"": 766.3534247630826, ""y"": 32.70655339332684, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": -2.9118562232768626, ""speedIncreased"": false}",0,0
991,200,0,"{""x"": 690.3352732461017, ""y"": 15.235416053665661, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": -2.9118562232768626, ""speedIncreased"": false}",-1,0
992,256,0,"{""x"": 601.647429809624, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",-1,0
993,288,32,"{""x"": 525.6292782926431, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",0,-1
994,256,88,"{""x"": 436.9414348561651, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",1,-1
995,200,144,"{""x"": 348.253591419687, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",1,-1
996,152,192,"{""x"": 272.23543990270576, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",1,-1
997,104,200,"{""x"": 196.2172883857247, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",1,0
998,48,200,"{""x"": 107.52944494924677, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": -12.66969191949685, ""velocityY"": 2.9118562232768626, ""speedIncreased"": false}",1,0
999,0,200,"{""x"": 54.669549511953385, ""y"": 19.869167289929827, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",1,0
1000,8,200,"{""x"": 124.14431775101657, ""y"": 67.0841710295088, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",-1,0
1001,64,200,"{""x"": 205.19821402992358, ""y"": 122.16834205901763, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",-1,0
1002,112,200,"{""x"": 274.6729822689867, ""y"": 169.38334579859662, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",-1,0
1003,160,232,"{""x"": 344.1477505080498, ""y"": 216.59834953817563, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",-1,-1
1004,184,288,"{""x"": 425.20164678695676, ""y"": 271.68252056768443, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",0,-1
1005,184,344,"{""x"": 506.2555430658637, ""y"": 326.7666915971931, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",0,-1
1006,184,392,"{""x"": 575.7303113049271, ""y"": 373.9816953367719, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",0,-1
1007,184,400,"{""x"": 656.7842075838345, ""y"": 429.06586636628055, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",0,0
1008,184,400,"{""x"": 726.2589758228979, ""y"": 476.2808701058594, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": 11.579128039843866, ""velocityY"": 7.869167289929829, ""speedIncreased"": false}",0,0
1009,184,400,"{""x"": 730.2988639418602, ""y"": 487.678768252565, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": -14.09220801347108, ""velocityY"": 5.139034277474854, ""speedIncreased"": false}",0,0
1010,184,400,"{""x"": 645.7456158610335, ""y"": 462.3048286126256, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": -14.09220801347108, ""velocityY"": -5.139034277474854, ""speedIncreased"": false}",0,0
1011,184,400,"{""x"": 547.1001597667356, ""y"": 426.33158867030147, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": -14.09220801347108, ""velocityY"": -5.139034277474854, ""speedIncreased"": false}",0,0
