645,420,-9,0,255,1
645,423,9,6,327,-1
645,426,-15,-9,399,-1
645,426,-12,-9,399,-1
645,426,18,-3,384,0
645,429,-6,0,207,1
645,438,-3,-3,207,-1
645,486,-6,0,399,0
648,12,15,3,201,1
648,54,6,0,0,0
648,84,-9,0,135,-1
648,87,9,-6,9,0
648,111,9,12,177,-1
648,114,9,-6,9,0
648,141,12,3,57,0
648,156,-12,-6,288,-1
648,189,15,-15,177,1
648,195,6,-3,135,0
648,213,-15,-3,111,1
648,219,3,3,264,-1
648,228,6,-3,168,0
648,246,-9,-3,120,1
648,249,9,-3,135,0
648,261,-18,6,207,-1
648,273,12,3,240,-1
648,288,-9,3,87,1
648,291,-6,0,81,1
648,294,12,-6,129,0
648,303,-15,6,129,1
648,318,12,-6,216,0
648,324,-6,-3,168,1
648,324,15,-3,321,1
648,330,-6,3,0,0
648,387,12,-3,273,0
648,408,-9,-6,399,0
648,435,-18,0,399,-1
648,438,-9,3,159,1
648,474,-6,-3,360,1
648,480,-9,-3,321,1
648,486,-12,3,327,0
651,12,6,3,153,1
651,15,3,3,144,1
651,33,-12,-3,111,-1
651,99,-6,0,225,-1
651,117,6,6,168,-1
651,123,15,6,177,0
651,141,12,0,72,0
651,162,-9,-3,288,-1
651,168,3,-3,48,1
651,177,6,-3,63,0
651,195,3,-3,144,1
651,240,-6,0,0,1
651,258,-12,-12,303,1
651,285,9,-3,168,0
651,294,9,0,201,0
651,300,-9,3,273,-1
651,303,15,6,321,-1
651,306,12,0,288,0
651,330,12,-3,288,0
651,333,-9,-3,255,1
651,333,-9,0,375,-1
651,339,3,3,351,-1
651,342,-18,-12,384,1
651,357,-12,3,255,0
651,357,-6,-3,207,1
651,375,-9,3,144,1
651,375,6,3,399,0
651,390,-9,-3,312,1
651,393,-9,0,216,1
651,396,-12,0,264,1
651,405,6,-6,279,1
651,423,9,-6,369,0
651,483,12,3,399,0
651,486,-9,-3,288,1
651,486,-9,-3,303,1
654,12,12,3,0,1
654,15,-9,-9,273,-1
654,21,15,9,120,1
654,60,-9,-3,144,-1
654,69,-12,0,81,-1
654,72,-6,-3,216,-1
654,75,6,0,216,1
654,81,-6,0,129,-1
654,84,15,0,72,1
654,84,15,6,72,0
654,96,-15,-9,87,1
654,99,-15,3,87,-1
654,99,6,0,9,0
654,105,6,0,0,0
654,117,-15,3,24,-1
654,120,-12,-6,249,-1
654,126,-9,9,159,0
654,126,9,-3,57,0
654,153,9,0,153,0
654,156,12,-9,153,1
654,171,-18,6,0,1
654,189,6,3,255,0
654,189,6,9,312,0
654,204,-18,3,57,1
654,234,-12,-3,129,1
654,237,-9,-3,168,1
654,237,-9,0,297,-1
654,243,-15,3,231,-1
654,258,-6,-6,207,1
654,264,-18,-3,192,1
654,270,-9,-3,183,1
654,273,3,3,273,-1
654,279,-9,3,288,-1
654,288,6,6,327,0
654,300,9,3,336,1
654,303,9,6,399,0
654,432,-15,-15,399,-1
654,438,-18,0,399,-1
654,456,3,3,375,-1
654,456,15,3,399,-1
657,54,15,-3,120,1
657,57,-18,-6,135,-1
657,69,-6,-3,303,-1
657,78,-6,-3,0,1
657,87,-12,0,96,-1
657,156,-12,18,0,1
657,162,-12,-3,240,-1
657,162,-6,0,216,-1
657,180,12,-6,105,1
657,192,-15,0,129,1
657,201,-15,3,183,-1
657,201,12,-12,216,1
657,231,9,-3,111,0
657,246,-15,-18,327,1
657,249,-6,-6,192,1
657,261,12,0,264,0
657,309,18,-3,255,0
657,330,-15,-6,399,-1
657,342,-9,3,159,1
657,348,-6,0,399,-1
657,351,-9,3,159,1
657,351,18,-3,240,0
657,357,18,6,303,0
657,378,12,6,399,-1
657,378,15,-3,336,1
657,381,-9,3,168,1
657,429,-21,6,360,-1
657,438,6,6,399,0
657,450,-15,-9,399,-1
657,462,-6,3,225,1
657,483,-12,-3,399,0
657,483,15,0,375,-1
660,12,6,0,0,0
660,12,12,0,0,1
660,42,6,6,105,0
660,45,-6,-6,231,-1
660,72,3,3,135,0
660,78,-9,6,57,-1
660,96,6,0,111,1
660,99,9,-6,0,0
660,105,-9,0,183,-1
660,105,-9,3,63,-1
660,111,-21,0,15,1
660,123,3,6,216,-1
660,162,-12,3,168,-1
660,162,-9,-9,153,1
660,177,-15,-6,255,-1
660,195,-6,3,216,-1
660,210,6,0,216,0
660,219,-12,-12,399,-1
660,219,12,-3,129,0
660,273,6,-3,144,1
660,276,-6,-3,120,1
660,276,6,3,345,0
660,282,9,-3,201,1
660,285,9,-3,273,1
660,288,-12,-3,375,-1
660,306,3,-3,279,0
660,306,6,-3,303,0
660,312,-9,0,129,1
660,330,-6,-3,399,-1
660,330,12,18,207,-1
660,351,12,6,327,-1
660,378,3,-3,279,0
660,381,9,-3,399,0
660,387,15,0,321,-1
660,402,-12,0,264,1
660,417,6,-6,399,0
660,426,-9,-6,399,0
660,429,-9,3,216,1
660,438,18,-3,360,-1
660,450,9,3,399,0
660,453,-9,3,240,1
660,459,12,3,399,0
660,468,-9,0,399,0
660,471,6,0,399,0
663,18,-15,-3,0,1
663,57,12,9,96,0
663,93,-9,0,120,-1
663,96,12,-9,153,1
663,102,-6,0,192,-1
663,102,12,9,57,0
663,117,-3,-6,63,1
663,126,-9,3,153,-1
663,129,12,0,39,0
663,132,15,-9,129,1
663,138,18,-3,129,0
663,156,-12,3,120,-1
663,168,12,3,159,0
663,186,6,0,192,0
663,195,-15,-12,225,1
663,198,-12,12,63,-1
663,213,-15,6,63,1
663,219,-12,3,192,-1
663,231,-12,-9,240,1
663,231,9,12,279,-1
663,231,15,6,264,0
663,243,3,6,321,0
663,255,-3,-3,159,1
663,255,12,3,201,0
663,261,-12,3,231,-1
663,261,6,-6,159,0
663,267,12,-6,225,0
663,273,6,3,288,0
663,294,9,3,297,0
663,312,-15,3,177,1
663,315,-21,-9,288,1
663,324,-9,3,345,-1
663,327,-15,-12,399,-1
663,345,9,0,231,0
663,354,12,3,345,0
663,363,-15,3,351,-1
663,396,9,3,399,0
663,423,-6,3,168,1
663,423,6,3,249,-1
663,438,6,6,399,0
663,471,-9,-9,183,1
663,480,9,0,393,0
663,486,-12,-3,399,0
663,489,6,-6,399,0
666,12,-6,3,0,0
666,12,9,3,0,0
666,21,9,-6,0,0
666,27,-9,-9,192,-1
666,30,6,3,201,0
666,45,-6,-3,192,-1
666,51,-12,0,39,-1
666,78,-6,3,120,0
666,138,18,9,24,0
666,153,6,-3,33,0
666,168,9,-6,63,0
666,177,12,0,96,0
666,183,-12,0,111,0
666,189,-6,-3,159,1
666,189,6,6,216,-1
666,201,-18,-3,144,1
666,201,-12,9,120,-1
666,201,15,9,144,-1
666,213,-6,-6,177,1
666,213,-6,3,0,1
666,222,6,-6,105,0
666,231,12,0,249,0
666,264,9,-3,279,1
666,270,-6,0,216,0
666,273,-6,0,336,-1
666,294,15,-9,240,1
666,300,-6,0,369,-1
666,327,6,-3,144,1
666,333,18,0,240,0
666,366,6,3,399,0
666,369,-18,6,312,-1
666,402,-12,-3,399,0
666,405,-9,9,81,0
666,411,18,0,264,-1
666,417,-12,3,279,1
666,429,9,-12,321,1
666,432,-12,0,297,1
666,435,12,9,399,0
666,441,6,6,399,0
666,450,-3,-6,225,-1
666,474,15,0,399,-1
669,12,6,0,129,1
669,12,9,0,0,1
669,12,9,3,0,0
669,48,6,6,63,0
669,60,9,9,48,-1
669,63,15,-9,81,1
669,72,-9,15,57,1
669,75,6,0,33,0
669,78,-15,9,0,0
669,114,6,-6,9,0
669,123,-12,0,9,1
669,123,9,-3,15,0
669,126,-12,-6,264,-1
669,129,-15,-6,192,-1
669,138,-6,0,207,-1
669,144,-15,9,0,1
669,153,12,-3,63,0
669,192,-6,3,0,1
669,225,3,3,159,0
669,225,15,0,144,-1
669,243,-9,-6,183,1
669,246,12,-3,168,0
669,252,9,-12,255,1
669,264,-15,0,144,1
669,270,6,3,399,0
669,297,-9,3,120,1
669,297,9,3,303,0
669,306,-6,0,153,1
669,336,-6,0,201,1
669,336,15,-6,264,0
669,342,-15,-6,399,-1
669,342,9,0,360,0
669,345,-6,0,159,1
669,360,-6,0,159,1
669,366,6,3,399,0
669,378,-9,3,207,1
669,417,-12,3,249,1
669,420,-12,3,273,1
669,426,-9,-6,399,0
669,438,15,9,360,-1
669,441,-15,0,399,-1
669,441,15,-15,273,-1
669,459,-9,-9,249,1
669,477,9,0,399,0
672,24,-9,0,105,-1
672,84,-9,0,168,-1
672,87,-9,-3,207,-1
672,96,6,6,0,-1
672,114,15,-6,39,1
672,120,-9,-3,57,1
672,132,-6,0,216,-1
672,156,-12,-6,273,-1
672,156,18,-6,111,1
672,189,-6,-6,393,-1
672,195,-15,-9,192,1
672,195,12,3,105,0
672,198,-9,3,201,-1
672,213,-9,6,153,-1
672,216,9,-3,144,0
672,252,-15,0,159,1
672,264,-12,3,105,1
672,267,-12,0,168,1
672,276,9,3,240,-1
672,291,15,3,303,0
672,309,-9,-3,207,1
672,318,6,0,225,0
672,366,9,-3,264,0
672,393,-12,0,273,1
672,405,-12,15,231,-1
672,441,-12,3,273,1
672,459,15,0,345,-1
672,474,9,3,399,0
672,480,-12,-3,321,1
675,12,-6,3,0,0
675,12,9,0,0,0
675,21,12,-6,0,0
675,27,15,-6,24,1
675,33,3,3,96,1
675,51,-9,3,72,-1
675,54,12,0,0,0
675,81,9,6,111,1
675,99,-9,-3,159,-1
675,111,-9,3,96,-1
675,114,-9,-3,9,1
675,123,-6,0,57,0
675,138,-9,0,192,-1
675,141,-12,0,81,0
675,156,-6,-3,360,-1
675,189,15,6,159,-1
675,195,-9,0,39,1
675,204,-12,0,216,-1
675,204,12,-3,168,0
675,207,6,0,201,0
675,216,-9,-3,105,1
675,228,9,-3,129,0
675,231,-9,3,240,-1
675,234,-6,3,255,-1
675,240,-6,0,48,1
675,240,21,0,207,0
675,246,-6,0,351,-1
675,246,12,-6,144,0
675,255,-12,0,135,1
675,261,-9,0,135,1
675,264,18,-6,231,0
675,267,-6,6,0,1
675,288,-12,0,288,-1
675,294,18,0,168,0
675,297,3,6,375,0
675,309,15,-9,255,1
675,315,6,3,321,0
675,321,9,0,336,0
675,324,9,-3,240,0
675,327,9,6,375,0
675,351,9,-3,273,0
675,363,-9,3,369,-1
675,369,-6,3,129,1
675,372,12,0,303,-1
675,375,-18,-3,336,1
675,384,9,9,399,0
675,390,-18,12,207,1
675,399,12,-9,288,0
675,402,12,-12,273,-1
675,411,15,-3,375,-1
675,423,6,0,399,0
675,432,-12,3,264,1
675,432,18,-6,375,-1
675,459,15,-3,297,-1
675,483,-12,-3,399,0
675,486,-9,3,369,1
678,12,6,0,0,0
678,12,12,3,63,1
678,24,-9,-3,39,-1
678,30,-21,-6,0,1
678,33,9,6,24,1
678,39,-9,12,39,1
678,42,-15,0,57,-1
678,72,15,-3,9,1
678,75,-15,-6,120,0
678,87,12,9,96,-1
678,114,9,-3,0,0
678,138,12,-6,96,1
678,141,-6,0,231,-1
678,153,6,0,0,1
678,162,-6,3,168,-1
678,180,3,-3,96,1
678,192,-9,0,33,1
678,192,6,-6,63,1
678,207,-15,-9,183,1
678,207,12,9,207,-1
678,225,-12,0,225,-1
678,225,-6,-3,384,-1
678,237,18,-6,129,1
678,240,-15,-9,345,-1
678,258,6,3,399,0
678,264,9,-3,249,1
678,291,3,3,321,-1
678,297,18,6,255,1
678,300,6,0,297,0
678,312,-6,3,33,1
678,315,-15,3,177,1
678,327,-12,3,168,1
678,336,-18,9,153,1
678,354,3,3,393,0
678,363,-15,0,264,1
678,363,-12,0,249,1
678,390,-9,-3,288,1
678,405,9,-15,321,1
678,423,24,0,255,-1
678,459,6,0,249,-1
678,486,-9,3,399,0
681,12,9,3,48,1
681,15,-15,-3,0,0
681,18,-18,-3,57,0
681,21,-9,6,105,-1
681,39,-6,6,153,-1
681,63,-6,0,111,-1
681,87,15,3,183,1
681,90,3,3,135,0
681,120,-6,-3,39,1
681,123,15,9,153,1
681,147,6,6,216,-1
681,150,3,6,264,-1
681,171,-12,6,39,0
681,171,-6,-9,231,1
681,189,-12,-6,135,1
681,210,-12,-3,120,1
681,234,-18,0,144,1
681,255,21,9,111,-1
681,264,-18,9,177,-1
681,276,6,6,360,0
681,285,3,-3,240,1
681,288,6,0,216,0
681,294,15,-9,192,1
681,300,-18,12,201,-1
681,300,12,6,297,-1
681,315,-9,9,57,1
681,315,12,0,255,0
681,333,12,-3,231,0
681,363,9,-6,360,1
681,369,12,12,336,-1
681,372,6,-9,321,1
681,402,3,3,399,0
681,429,-6,0,255,1
681,432,9,0,375,0
681,441,-12,-9,399,-1
681,444,6,0,399,0
681,450,9,3,399,0
681,453,6,6,399,0
681,453,15,9,312,-1
681,456,-15,0,345,1
681,480,3,-3,399,0
684,12,6,0,0,0
684,12,6,3,105,1
684,12,9,3,0,0
684,12,15,0,9,1
684,33,-9,0,39,-1
684,42,15,0,0,1
684,45,9,-3,15,1
684,78,-6,0,135,-1
684,78,6,0,168,1
684,81,15,9,153,-1
684,96,9,3,105,0
684,96,12,-6,48,1
684,102,-6,0,177,-1
684,126,-12,-12,159,1
684,132,9,-9,48,0
684,153,12,-6,120,1
684,171,18,0,87,0
684,177,9,-3,81,-1
684,183,18,9,105,1
684,189,18,0,129,-1
684,204,-9,-3,255,-1
684,210,6,3,255,0
684,228,12,0,201,0
684,231,-18,-3,159,1
684,234,12,-6,177,1
684,243,-12,3,105,1
684,264,9,12,279,-1
684,270,-18,3,240,-1
684,270,-9,-9,399,-1
684,276,6,9,249,0
684,288,-6,0,369,-1
684,303,9,0,321,0
684,309,-12,0,240,0
684,312,9,0,279,0
684,336,-6,-3,216,1
684,336,15,-9,249,1
684,345,-15,9,255,-1
684,369,-9,-3,375,0
684,369,-9,0,399,-1
684,372,-6,-3,255,1
684,384,-9,0,273,1
684,393,-12,6,225,1
684,393,-9,9,129,1
684,399,-9,9,303,-1
684,429,-9,0,297,1
684,447,-18,9,288,1
684,456,-12,12,192,1
684,477,-6,6,225,1
684,483,-12,-3,327,1
684,486,-9,3,351,1
687,39,-6,6,0,1
687,48,-6,0,96,-1
687,69,-6,0,129,-1
687,84,-9,0,96,-1
687,87,12,12,129,1
687,90,-6,-3,255,-1
687,111,-12,-6,159,-1
687,114,-24,3,72,-1
687,153,-9,-3,57,1
687,183,18,-9,153,1
687,198,9,6,231,0
687,213,6,-3,168,0
687,213,12,-3,96,0
687,216,-12,3,168,-1
687,234,-6,0,39,1
687,234,9,-3,129,0
687,237,9,-6,192,0
687,252,-15,3,129,1
687,267,-12,-6,345,-1
687,270,9,-3,159,0
687,276,3,6,321,0
687,279,-3,-3,207,1
687,291,-18,0,192,1
687,297,-12,-12,345,1
687,297,-12,9,177,-1
687,303,-15,12,183,-1
687,303,-6,0,369,-1
687,306,-15,6,159,1
687,318,12,0,303,0
687,330,18,-9,321,1
687,333,-12,3,288,-1
687,366,3,-3,279,0
687,366,3,3,399,0
687,369,21,6,393,0
687,399,-9,6,153,1
687,399,9,0,375,0
687,408,12,-3,399,0
687,435,9,15,375,-1
687,459,9,3,399,0
687,480,-3,-6,177,-1
687,483,-9,-3,399,-1
687,486,-9,3,399,0
690,24,-9,6,105,-1
690,42,-9,0,0,0
690,60,6,3,120,1
690,90,6,0,63,1
690,93,3,-3,0,0
690,96,9,-6,9,0
690,102,-9,0,0,1
690,102,15,-9,105,1
690,111,12,0,57,0
690,120,9,6,48,-1
690,129,-15,-6,177,-1
690,150,-3,-6,111,1
690,165,6,-3,63,0
690,171,-9,3,0,1
690,174,-6,-3,72,1
690,177,15,-3,63,0
690,177,18,-6,153,1
690,183,6,-3,135,0
690,204,12,3,153,0
690,213,6,0,216,0
690,216,-9,3,39,1
690,228,9,3,240,0
690,246,-6,-3,153,1
690,261,-12,3,129,1
690,279,15,0,255,1
690,282,18,9,153,-1
690,285,-6,0,129,1
690,294,6,-3,303,0
690,312,-18,3,201,1
690,312,-6,3,105,1
690,324,3,-3,183,0
690,369,-9,0,255,1
690,408,-9,0,255,1
690,438,-9,3,297,1
690,465,-18,-9,399,-1
690,489,9,-9,375,0
693,27,6,-3,0,0
693,57,15,9,24,0
693,78,6,6,105,0
693,90,-15,18,0,1
693,93,-6,0,153,-1
693,93,12,-12,159,1
693,96,-9,9,120,-1
693,99,-6,-3,33,1
693,135,-9,3,63,-1
693,144,-9,6,33,-1
693,147,12,-15,111,1
693,156,-6,0,168,-1
693,159,15,-6,96,1
693,177,-6,3,168,-1
693,240,3,3,159,0
693,246,-9,-3,321,-1
693,267,9,0,279,1
693,267,15,3,288,1
693,267,21,-3,231,1
693,282,-9,9,183,-1
693,285,-6,-3,168,1
693,291,-9,-3,225,1
693,315,6,-3,144,-1
693,321,-12,12,111,0
693,327,-6,0,144,1
693,327,12,-6,375,1
693,342,-6,0,369,-1
693,342,15,9,321,-1
693,348,-6,0,231,1
693,357,-9,3,201,1
693,357,6,0,360,-1
693,372,6,-6,231,1
693,375,-9,6,168,1
693,381,9,3,360,0
693,387,6,3,399,0
693,414,-9,3,207,1
693,420,18,3,303,-1
693,423,-9,0,303,1
693,441,-12,-9,351,1
693,456,-15,-12,399,-1
696,12,6,0,81,1
696,48,-15,12,0,1
696,60,-6,3,72,0
696,81,6,-6,9,0
696,84,-9,0,87,-1
696,87,-6,-3,168,-1
696,90,18,0,39,1
696,108,12,-15,111,1
696,135,-9,-3,183,-1
696,138,-6,-3,57,1
696,141,12,9,192,1
696,144,9,0,87,0
696,177,12,0,135,1
696,198,-15,3,81,1
696,243,-6,-3,201,1
696,249,-6,-6,225,1
696,255,-15,-6,207,1
696,258,-9,-3,168,1
696,267,9,-3,168,0
696,273,-12,-3,207,1
696,273,-6,-6,231,1
696,279,-12,-3,207,1
696,285,9,0,201,0
696,291,15,-6,288,1
696,318,12,-12,279,1
696,327,6,6,327,0
696,363,24,-6,384,-1
696,372,-15,-3,297,1
696,375,9,3,360,0
696,393,6,-3,351,0
696,405,21,6,336,-1
696,408,12,6,369,-1
696,426,9,-6,327,1
696,450,-6,3,273,1
696,474,-15,3,399,-1
699,12,12,0,72,1
699,51,3,3,48,1
699,54,-15,0,0,0
699,54,6,3,201,0
699,57,-9,-9,168,-1
699,63,-9,9,129,-1
699,90,-15,-3,24,1
699,102,-18,6,33,-1
699,102,-6,0,144,-1
699,114,9,-3,57,0
699,123,-15,-12,225,-1
699,126,12,15,105,1
699,141,-12,-9,153,1
699,141,9,6,120,-1
699,177,9,12,216,0
699,189,6,0,192,0
699,204,-6,-3,207,1
699,237,-9,0,255,-1
699,240,6,9,312,0
699,246,-6,-3,177,1
699,276,-12,-12,399,0
699,276,-9,3,225,-1
699,288,21,-3,153,0
699,291,-6,-6,255,1
699,291,6,3,399,0
699,297,-6,0,321,-1
699,312,-9,-12,336,1
699,333,-9,0,288,1
699,336,15,-9,279,1
699,339,-9,0,216,1
699,345,-6,-3,399,-1
699,357,-6,0,231,1
699,378,6,3,399,0
699,381,6,-6,375,1
699,390,-9,0,264,1
699,393,6,3,399,0
699,396,12,12,231,-1
699,399,-12,3,255,1
699,405,-18,-6,399,-1
699,411,15,6,351,-1
699,465,6,3,399,0
699,468,-9,-6,321,1
699,474,-12,-15,360,-1
699,480,-9,3,336,1
699,480,-9,3,351,1
699,483,-9,3,369,1
699,483,15,0,399,-1
699,489,-3,-3,207,0
702,12,6,0,0,0
702,45,12,-3,0,0
702,54,-18,-12,111,-1
702,54,-6,-3,144,-1
702,63,-9,-9,225,-1
702,102,6,6,111,0
702,132,-12,3,87,-1
702,135,6,3,207,0
702,141,6,0,153,0
702,141,9,-3,48,0
702,168,15,0,96,-1
702,177,9,-6,129,0
702,201,-15,-6,207,1
702,213,6,-6,129,0
702,222,-15,3,96,1
702,249,18,12,177,0
702,261,3,-3,192,1
702,267,-9,3,240,-1
702,276,-9,3,135,1
702,291,-21,6,225,-1
702,300,-15,3,273,-1
702,309,3,3,369,-1
702,315,-15,-15,375,1
702,318,-6,0,168,1
702,318,12,-6,303,1
702,318,15,-3,249,-1
702,330,3,6,375,0
702,339,9,6,399,0
702,348,-12,-3,288,1
702,375,-9,-3,288,1
702,375,6,-3,345,0
702,387,15,0,312,-1
702,408,-6,3,216,1
702,465,6,0,399,0
702,465,6,3,399,0
702,468,6,6,399,0
702,474,15,12,288,-1
705,36,-12,12,9,1
705,48,18,-9,72,1
705,60,15,9,39,0
705,75,-15,-3,81,-1
705,78,-6,-6,183,-1
705,111,3,3,135,0
705,135,-6,0,159,-1
705,135,6,6,48,-1
705,144,-15,-9,192,-1
705,165,3,-3,48,1
705,177,-6,-3,312,-1
705,201,-6,3,33,1
705,213,18,0,120,0
705,231,-15,9,63,0
705,240,18,-6,135,1
705,294,-18,6,225,-1
705,297,6,3,345,0
705,315,-6,0,201,1
705,327,-15,0,231,1
705,336,-6,0,168,1
705,345,-6,0,207,1
705,351,-9,3,192,1
705,357,-9,-3,303,1
705,357,-6,0,207,1
705,360,-12,-3,297,1
705,378,18,6,288,-1
705,447,-15,0,399,-1
705,456,12,-15,384,1
705,465,-18,3,399,-1
705,465,3,-3,399,0
705,471,21,3,297,-1
705,489,3,-3,399,0
708,12,-12,15,33,1
708,21,18,-9,63,1
708,78,9,6,63,-1
708,102,18,18,297,-1
708,111,-9,0,135,-1
708,132,-6,0,168,-1
708,135,12,-3,24,0
708,144,-6,3,120,-1
708,159,9,0,153,0
708,168,-18,6,87,-1
708,183,-9,-3,240,-1
708,183,18,-6,216,1
708,189,15,6,87,-1
708,192,6,-6,105,0
708,207,-15,9,87,0
708,210,9,-3,111,0
708,213,-12,6,159,-1
708,219,-6,-6,345,-1
708,222,-6,3,207,-1
708,222,15,-3,240,0
708,228,-6,6,0,1
708,231,6,-6,159,0
708,237,-9,0,249,-1
708,237,12,3,288,0
708,240,12,3,216,0
708,270,-6,0,216,0
708,270,-6,0,288,-1
708,279,-9,-3,216,1
708,291,-9,-3,231,1
708,294,-6,3,81,1
708,306,-9,0,177,1
708,312,-9,3,297,-1
708,321,-15,-3,288,1
708,333,-18,0,321,-1
708,348,12,3,351,1
708,357,-6,3,177,1
708,363,-9,3,216,1
708,369,12,-3,321,1
708,426,15,3,375,-1
708,441,-9,3,288,1
708,447,-9,-6,399,0
708,456,6,0,297,-1
708,456,15,0,336,-1
708,459,-9,9,231,1
708,462,9,3,399,0
708,465,-9,0,399,0
708,468,6,6,399,0
708,489,-15,-6,399,0
711,21,12,-18,57,1
711,27,6,-3,0,0
711,72,3,-3,0,0
711,108,9,-3,15,0
711,117,-9,3,105,-1
711,129,9,-6,63,0
711,147,-12,0,48,1
711,180,-15,-3,144,0
711,231,6,3,255,0
711,237,-12,12,111,-1
711,252,-6,0,303,-1
711,258,-12,6,201,-1
711,261,-15,-3,201,1
711,279,-15,3,168,1
711,282,6,3,288,0
711,285,12,-6,240,-1
711,315,-15,3,231,0
711,318,-12,3,183,1
711,330,-9,0,327,-1
711,336,18,9,192,-1
711,345,-6,0,249,1
711,396,9,-6,369,0
711,417,-12,3,384,-1
711,429,18,6,360,-1
711,456,-9,-6,399,0
711,459,-18,-9,399,-1
711,471,-3,6,177,0
711,471,6,6,399,0
714,12,6,3,57,1
714,36,12,-3,135,1
714,39,-12,9,0,1
714,78,6,6,63,0
714,96,3,3,33,0
714,129,-15,-6,111,0
714,135,-15,0,120,-1
714,144,-6,0,183,-1
714,159,12,6,183,-1
714,174,-6,3,15,1
714,183,-3,-6,159,1
714,246,-6,-3,336,-1
714,261,18,6,183,-1
714,264,-9,-3,216,1
714,270,15,-3,225,1
714,279,6,3,399,0
714,306,-3,-3,255,1
714,306,3,-3,183,0
714,309,3,6,321,0
714,330,-9,3,207,1
714,336,-9,3,207,1
714,336,12,3,321,0
714,351,3,-3,279,0
714,357,-15,9,225,1
714,426,-12,0,351,1
714,456,-12,-15,384,-1
714,459,18,-6,225,-1
714,474,-15,-6,399,0
714,483,3,-3,399,0
717,12,3,3,0,0
717,12,6,3,57,1
717,21,-6,-6,15,1
717,30,-9,0,57,-1
717,33,9,6,0,0
717,48,-12,-3,63,-1
717,51,12,9,159,1
717,66,-12,0,39,-1
717,75,12,-6,0,1
717,87,-9,0,72,-1
717,93,-9,0,120,-1
717,99,-15,6,0,-1
717,99,15,-3,57,1
717,108,-6,-3,207,-1
717,123,12,0,24,0
717,129,3,-3,15,0
717,165,12,3,72,-1
717,195,6,-3,144,0
717,195,12,0,153,0
717,195,12,6,255,1
717,207,-9,-9,201,1
717,225,15,-6,153,0
717,231,-6,0,96,1
717,231,15,-3,183,0
717,243,-12,-6,216,1
717,255,6,-3,129,-1
717,282,6,-3,273,1
717,285,15,9,264,-1
717,336,-12,0,321,-1
717,339,6,3,321,0
717,339,9,0,231,-1
717,348,-6,-3,264,1
717,384,-6,-3,303,1
717,399,-18,3,360,-1
717,402,-12,0,321,1
717,408,-9,3,264,1
717,414,18,0,369,-1
717,426,6,0,399,0
717,429,-6,0,303,1
717,432,12,3,399,0
717,447,6,3,345,-1
717,480,-15,3,399,0
720,24,18,-6,0,1
720,33,15,-6,0,1
720,54,6,3,0,0
720,72,-9,-9,144,-1
720,75,-6,0,87,-1
720,78,6,0,111,1
720,81,6,3,72,1
720,102,-18,-3,57,1
720,105,-6,0,129,-1
720,111,-9,-3,159,-1
720,117,-12,3,57,-1
720,147,-18,15,0,0
720,147,12,-6,57,1
720,156,12,3,120,0
720,210,18,9,111,-1
720,219,-15,-15,255,0
720,231,-6,-9,279,1
720,282,12,0,216,0
720,285,-21,-9,288,0
720,297,21,6,279,-1
720,321,6,-9,273,1
720,333,-12,-12,351,1
720,348,-9,9,120,1
720,384,-18,9,297,-1
720,393,18,0,312,-1
720,411,15,3,336,-1
720,414,9,3,399,0
720,414,15,-6,393,0
720,462,-12,-9,399,-1
720,489,-12,-9,393,-1
723,12,9,0,0,1
723,15,-6,-6,105,-1
723,30,-15,9,24,0
723,48,-6,0,48,-1
723,60,-6,0,63,-1
723,72,3,3,0,1
723,75,-9,-3,87,-1
723,87,-9,3,15,-1
723,114,3,-3,0,0
723,141,-9,0,144,-1
723,159,-12,-6,201,-1
723,159,-6,3,120,-1
723,162,18,-9,135,1
723,180,-9,6,105,-1
723,225,-6,0,87,1
723,228,-9,-3,153,1
723,240,3,-3,144,1
723,264,9,-3,225,1
723,288,-12,-12,393,-1
723,294,-6,0,321,-1
723,330,-9,0,240,1
723,357,-15,0,288,1
723,360,6,0,297,0
723,378,12,6,336,0
723,393,-12,0,312,1
723,405,21,-3,240,-1
723,411,-15,-3,351,1
723,438,6,0,399,0
723,462,-9,-6,399,0
723,468,-3,3,249,1
723,474,9,0,393,0
723,474,12,3,399,0
723,480,9,0,399,0
726,12,6,0,33,1
726,12,12,3,0,1
726,39,-15,-6,72,-1
726,93,18,6,105,1
726,105,9,9,96,-1
726,114,6,6,105,0
726,123,-6,-3,81,1
726,126,-9,-3,57,1
726,138,-15,3,87,-1
726,138,-6,-3,87,1
726,153,-12,3,120,-1
726,171,9,-3,63,0
726,186,12,-6,111,1
726,222,-9,3,192,-1
726,243,-12,-3,177,1
726,300,-6,3,153,1
726,303,9,12,327,-1
726,318,-18,3,249,1
726,321,15,12,249,-1
726,336,-12,3,255,0
726,336,6,9,288,-1
726,366,-9,3,255,1
726,366,3,6,375,0
726,387,6,3,369,1
726,399,-12,0,312,1
726,402,-9,-3,336,1
726,411,12,6,399,0
726,444,-6,6,273,1
726,483,6,6,399,0
726,483,9,3,399,0
729,42,-9,-15,105,1
729,72,-6,0,81,-1
729,81,-12,0,48,-1
729,99,12,-9,105,1
729,111,-18,3,39,0
729,150,-6,0,120,-1
729,183,9,-12,207,1
729,189,-9,0,87,1
729,198,-12,-6,240,-1
729,204,3,6,273,0
729,222,-15,-3,159,1
729,240,9,-3,231,1
