23120,312,312,"{""x"": 715.4422717119771, ""y"": 361.1701679724543, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": 15.999990249535054, ""velocityY"": -0.017663940194400124, ""speedIncreased"": false}",0,0
23375,400,208,"{""x"": 363.1272993822611, ""y"": 375.91479780330855, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.848908484209693, ""velocityY"": -1.6421993295826527, ""speedIncreased"": false}",0,0
23646,56,248,"{""x"": 724.9893444740133, ""y"": 356.5804846231324, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": 4.999836068830982, ""velocityY"": -0.040488082403972024, ""speedIncreased"": false}",0,0
23901,80,184,"{""x"": 336.3749601155485, ""y"": 12, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 7.427903555464505, ""velocityY"": 6.6952407552468, ""speedIncreased"": false}",0,1
24156,144,104,"{""x"": 730.8684086284237, ""y"": 176.94468534463346, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.8028502019677655, ""velocityY"": -1.649614842800324, ""speedIncreased"": false}",0,0
24411,0,296,"{""x"": 32.496141807378024, ""y"": 31.565309277204797, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -4.52962383161608, ""velocityY"": -3.934781816575814, ""speedIncreased"": false}",0,0
24666,312,192,"{""x"": 484.68781773238135, ""y"": 412.1851939498655, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -9.574657020441197, ""velocityY"": -5.415343289295341, ""speedIncreased"": false}",-1,0
24921,136,192,"{""x"": 264.4265625429581, ""y"": 410.70378385973544, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.703216830221695, ""velocityY"": 6.00557109083163, ""speedIncreased"": false}",0,0
25176,72,136,"{""x"": 541.393256459258, ""y"": 55.643822300205805, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -4.500887676477269, ""velocityY"": 3.9676202091096178, ""speedIncreased"": false}",0,-1
25431,120,392,"{""x"": 241.6008214178164, ""y"": 320.1999857519152, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.949974330693225, ""velocityY"": 0.7055169207596373, ""speedIncreased"": false}",0,0
25686,48,216,"{""x"": 89.02457512539748, ""y"": 153.01851857697778, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.91139948383427, ""velocityY"": 1.4555281984601667, ""speedIncreased"": false}",1,0
25922,400,248,"{""x"": 433.7267885635468, ""y"": 12, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 10.734957960605847, ""velocityY"": 13.18183134408968, ""speedIncreased"": false}",0,1
26177,96,160,"{""x"": 228.42045816357117, ""y"": 273.4740994049125, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.841507921677758, ""velocityY"": -1.481137859086885, ""speedIncreased"": false}",0,0
26432,224,224,"{""x"": 466.84211294511897, ""y"": 214.3500160267669, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -8.270805742745619, ""velocityY"": 5.620833778521305, ""speedIncreased"": false}",-1,-1
26687,200,360,"{""x"": 645.2737410057302, ""y"": 227.22137949108833, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -5.236258360468319, ""velocityY"": -2.9294365298510283, ""speedIncreased"": false}",0,1
26942,144,376,"{""x"": 468.79960029754653, ""y"": 387.83536594182044, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.32223522633289, ""velocityY"": 6.388034868375923, ""speedIncreased"": false}",0,-1
20943,120,0,"{""x"": 450.1466612229388, ""y"": 162.0744218545461, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.99226032540726, ""velocityY"": 0.373167844416575, ""speedIncreased"": false}",-1,0
21169,112,328,"{""x"": 224.05536721866616, ""y"": 203.60103881607245, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.291332506861786, ""velocityY"": 2.5660213006815313, ""speedIncreased"": false}",-1,0
21395,328,184,"{""x"": 501.3965638964482, ""y"": 315.8101024838992, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.598984513128052, ""velocityY"": 3.326803302226239, ""speedIncreased"": false}",0,0
21621,48,120,"{""x"": 456.0557571877867, ""y"": 133.0629579455824, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -6.553527305771996, ""velocityY"": -2.4599349285094605, ""speedIncreased"": false}",0,-1
21846,200,112,"{""x"": 271.2120122556017, ""y"": 86.73990439383053, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.089392366446432, ""velocityY"": -4.382255318428226, ""speedIncreased"": false}",0,0
22101,312,216,"{""x"": 303.7290143242876, ""y"": 471.15679308767824, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -5.049771262447302, ""velocityY"": 6.204821528211862, ""speedIncreased"": false}",1,0
22356,64,120,"{""x"": 408.5955162988329, ""y"": 12, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.94703564809239, ""velocityY"": 5.125264795423708, ""speedIncreased"": false}",0,0
22611,0,72,"{""x"": 615.4165913527148, ""y"": 30.173359204811966, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": 17.983881374905586, ""velocityY"": -0.7615843310651671, ""speedIncreased"": false}",0,0
22866,352,288,"{""x"": 70.44607357238021, ""y"": 366.73897692560286, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.815565985192958, ""velocityY"": -1.7079017334421902, ""speedIncreased"": false}",1,0
23121,312,272,"{""x"": 749.4191068471871, ""y"": 377.0560755452603, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": -15.011562931465017, ""velocityY"": 7.978281666791756, ""speedIncreased"": false}",0,0
23376,400,208,"{""x"": 416.22075028751925, ""y"": 366.0616018258127, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.848908484209693, ""velocityY"": -1.6421993295826527, ""speedIncreased"": false}",0,0
23647,56,256,"{""x"": 754.9883608869991, ""y"": 356.3375561287087, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": 4.999836068830982, ""velocityY"": -0.040488082403972024, ""speedIncreased"": false}",0,-1
23902,80,136,"{""x"": 380.94238144833565, ""y"": 52.1714445314808, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 7.427903555464505, ""velocityY"": 6.6952407552468, ""speedIncreased"": false}",0,1
24157,144,104,"{""x"": 771.6855098402303, ""y"": 167.04699628783146, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.832582743974764, ""velocityY"": 1.6280809435617012, ""speedIncreased"": false}",0,0
24412,0,296,"{""x"": 60.82798347808583, ""y"": 15.58378163283066, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.57229310046478, ""velocityY"": -2.4093491655596635, ""speedIncreased"": false}",0,0
24667,344,232,"{""x"": 427.23987560973427, ""y"": 379.69313421409356, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -9.574657020441197, ""velocityY"": -5.415343289295341, ""speedIncreased"": false}",0,-1
24922,136,208,"{""x"": 304.6458635242884, ""y"": 446.7372104047251, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.703216830221695, ""velocityY"": 6.00557109083163, ""speedIncreased"": false}",0,-1
25177,72,184,"{""x"": 514.3879304003942, ""y"": 79.4495435548635, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -4.500887676477269, ""velocityY"": 3.9676202091096178, ""speedIncreased"": false}",0,-1
25432,128,392,"{""x"": 211.90097543365698, ""y"": 324.43308727647303, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.949974330693225, ""velocityY"": 0.7055169207596373, ""speedIncreased"": false}",-1,0
25687,0,216,"{""x"": 160.49297202840307, ""y"": 161.75168776773882, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.91139948383427, ""velocityY"": 1.4555281984601667, ""speedIncreased"": false}",1,0
25923,400,200,"{""x"": 498.136536327182, ""y"": 91.0909880645381, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 10.734957960605847, ""velocityY"": 13.18183134408968, ""speedIncreased"": false}",0,1
26178,96,160,"{""x"": 269.4695056936377, ""y"": 264.5872722503914, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.841507921677758, ""velocityY"": -1.481137859086885, ""speedIncreased"": false}",0,0
26433,272,272,"{""x"": 417.2172784886453, ""y"": 248.0750186978947, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -8.270805742745619, ""velocityY"": 5.620833778521305, ""speedIncreased"": false}",-1,-1
26688,184,312,"{""x"": 613.8561908429201, ""y"": 209.64476031198222, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -5.236258360468319, ""velocityY"": -2.9294365298510283, ""speedIncreased"": false}",1,1
26943,144,392,"{""x"": 536.7330116555438, ""y"": 426.1635751520761, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.32223522633289, ""velocityY"": 6.388034868375923, ""speedIncreased"": false}",0,0
20944,136,0,"{""x"": 396.19309927049534, ""y"": 164.31342892104553, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.99226032540726, ""velocityY"": 0.373167844416575, ""speedIncreased"": false}",0,0
21170,160,328,"{""x"": 198.3073721774955, ""y"": 218.9971666201617, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.291332506861786, ""velocityY"": 2.5660213006815313, ""speedIncreased"": false}",-1,0
21396,328,184,"{""x"": 419.80265681767975, ""y"": 335.7709222972568, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.598984513128052, ""velocityY"": 3.326803302226239, ""speedIncreased"": false}",0,0
21622,48,144,"{""x"": 416.7345933531548, ""y"": 118.30334837452568, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -6.553527305771996, ""velocityY"": -2.4599349285094605, ""speedIncreased"": false}",0,0
21847,200,112,"{""x"": 331.7483664542802, ""y"": 60.44637248326119, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.089392366446432, ""velocityY"": -4.382255318428226, ""speedIncreased"": false}",0,0
22102,264,216,"{""x"": 273.43038674960394, ""y"": 469.38553541536436, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -5.049771262447302, ""velocityY"": -6.204821528211862, ""speedIncreased"": false}",1,0
22357,64,120,"{""x"": 480.2777301873871, ""y"": 42.75158877254225, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.94703564809239, ""velocityY"": 5.125264795423708, ""speedIncreased"": false}",0,0
22612,0,40,"{""x"": 723.319879602148, ""y"": 25.603853218420973, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": 17.983881374905586, ""velocityY"": -0.7615843310651671, ""speedIncreased"": false}",0,1
22867,296,288,"{""x"": 49.33617785190895, ""y"": 357.12553139476563, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.98396710274677, ""velocityY"": -0.5369684318130955, ""speedIncreased"": false}",1,0
23122,312,272,"{""x"": 659.3497292583968, ""y"": 424.92576554601084, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": -15.011562931465017, ""velocityY"": 7.978281666791756, ""speedIncreased"": false}",0,0
23377,400,208,"{""x"": 469.3142011927774, ""y"": 356.2084058483169, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.848908484209693, ""velocityY"": -1.6421993295826527, ""speedIncreased"": false}",0,0
23648,56,304,"{""x"": 753.492646107663, ""y"": 363.4207860906761, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -5.498407661942981, ""velocityY"": 2.4015647363930723, ""speedIncreased"": false}",0,-1
23903,80,128,"{""x"": 425.5098027811228, ""y"": 92.3428890629616, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 7.427903555464505, ""velocityY"": 6.6952407552468, ""speedIncreased"": false}",0,0
24158,144,104,"{""x"": 724.6900133763819, ""y"": 176.81548194920174, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.832582743974764, ""velocityY"": 1.6280809435617012, ""speedIncreased"": false}",0,0
24413,0,288,"{""x"": 100.26174208087448, ""y"": 12, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.57229310046478, ""velocityY"": 2.4093491655596635, ""speedIncreased"": false}",0,1
24668,344,240,"{""x"": 369.7919334870872, ""y"": 347.20107447832163, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -9.574657020441197, ""velocityY"": -5.415343289295341, ""speedIncreased"": false}",0,0
24923,136,256,"{""x"": 344.86516450561874, ""y"": 482.77063694971474, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.703216830221695, ""velocityY"": 6.00557109083163, ""speedIncreased"": false}",0,-1
25178,72,208,"{""x"": 487.38260434153074, ""y"": 103.25526480952117, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -4.500887676477269, ""velocityY"": 3.9676202091096178, ""speedIncreased"": false}",0,0
25433,176,392,"{""x"": 182.20112944949756, ""y"": 328.66618880103084, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.949974330693225, ""velocityY"": 0.7055169207596373, ""speedIncreased"": false}",-1,0
25688,0,216,"{""x"": 231.96136893140863, ""y"": 170.48485695849985, ""color"": ""WHITE"", ""speed"": 12, ""radius"": 12, ""velocityX"": 11.91139948383427, ""velocityY"": 1.4555281984601667, ""speedIncreased"": false}",0,0
25924,400,240,"{""x"": 562.5462840908169, ""y"": 170.18197612907622, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 10.734957960605847, ""velocityY"": 13.18183134408968, ""speedIncreased"": false}",0,-1
26179,96,160,"{""x"": 310.51855322370426, ""y"": 255.7004450958702, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.841507921677758, ""velocityY"": -1.481137859086885, ""speedIncreased"": false}",0,0
26434,312,272,"{""x"": 367.59244403217167, ""y"": 281.80002136902266, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": -8.270805742745619, ""velocityY"": 5.620833778521305, ""speedIncreased"": false}",0,0
26689,136,264,"{""x"": 582.43864068011, ""y"": 192.06814113287612, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -5.236258360468319, ""velocityY"": -2.9294365298510283, ""speedIncreased"": false}",1,1
26944,144,392,"{""x"": 604.6664230135409, ""y"": 464.4917843623317, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.32223522633289, ""velocityY"": 6.388034868375923, ""speedIncreased"": false}",0,0
20945,136,8,"{""x"": 342.2395373180519, ""y"": 166.55243598754495, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": -8.99226032540726, ""velocityY"": 0.373167844416575, ""speedIncreased"": false}",0,-1
21171,208,328,"{""x"": 172.55937713632483, ""y"": 234.39329442425094, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.291332506861786, ""velocityY"": 2.5660213006815313, ""speedIncreased"": false}",-1,0
21397,328,184,"{""x"": 338.2087497389113, ""y"": 355.7317421106144, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.598984513128052, ""velocityY"": 3.326803302226239, ""speedIncreased"": false}",0,0
21623,48,144,"{""x"": 377.41342951852295, ""y"": 103.54373880346895, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -6.553527305771996, ""velocityY"": -2.4599349285094605, ""speedIncreased"": false}",0,0
21848,200,112,"{""x"": 392.2847206529587, ""y"": 34.15284057269182, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": 10.089392366446432, ""velocityY"": -4.382255318428226, ""speedIncreased"": false}",0,0
22103,216,216,"{""x"": 243.13175917492018, ""y"": 432.1566062460931, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -5.049771262447302, ""velocityY"": -6.204821528211862, ""speedIncreased"": false}",1,0
22358,64,120,"{""x"": 551.9599440759415, ""y"": 73.5031775450845, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 11.94703564809239, ""velocityY"": 5.125264795423708, ""speedIncreased"": false}",0,0
22613,0,0,"{""x"": 732.6089134773292, ""y"": 35.61027314725609, ""color"": ""WHITE"", ""speed"": 19, ""radius"": 12, ""velocityX"": -14.887536749845136, ""velocityY"": 11.805136573628044, ""speedIncreased"": false}",0,1
22868,256,288,"{""x"": 94.25601336564281, ""y"": 354.44068923570023, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.98396710274677, ""velocityY"": -0.5369684318130955, ""speedIncreased"": false}",1,0
23123,312,272,"{""x"": 569.2803516696065, ""y"": 472.7954555467614, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": -15.011562931465017, ""velocityY"": 7.978281666791756, ""speedIncreased"": false}",0,0
23378,400,232,"{""x"": 522.4076520980356, ""y"": 346.35520987082106, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 8.848908484209693, ""velocityY"": -1.6421993295826527, ""speedIncreased"": false}",0,-1
23649,56,344,"{""x"": 720.5022001360048, ""y"": 377.8301745090346, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -5.498407661942981, ""velocityY"": 2.4015647363930723, ""speedIncreased"": false}",0,0
23904,80,144,"{""x"": 470.07722411390995, ""y"": 132.5143335944424, ""color"": ""WHITE"", ""speed"": 10, ""radius"": 12, ""velocityX"": 7.427903555464505, ""velocityY"": 6.6952407552468, ""speedIncreased"": false}",0,-1
24159,144,112,"{""x"": 677.6945169125335, ""y"": 186.58396761057202, ""color"": ""WHITE"", ""speed"": 8, ""radius"": 12, ""velocityX"": -7.832582743974764, ""velocityY"": 1.6280809435617012, ""speedIncreased"": false}",0,-1
24414,0,240,"{""x"": 139.69550068366314, ""y"": 12, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": 6.57229310046478, ""velocityY"": 2.4093491655596635, ""speedIncreased"": false}",0,1
24669,304,240,"{""x"": 312.3439913644401, ""y"": 314.7090147425497, ""color"": ""WHITE"", ""speed"": 11, ""radius"": 12, ""velocityX"": -9.574657020441197, ""velocityY"": -5.415343289295341, ""speedIncreased"": false}",1,0
24924,136,272,"{""x"": 385.08446548694906, ""y"": 457.97214454584196, ""color"": ""WHITE"", ""speed"": 9, ""radius"": 12, ""velocityX"": 6.703216830221695, ""velocityY"": -6.00557109083163, ""speedIncreased"": false}",0,0
25179,72,208,"{""x"": 460.37727828266725, ""y"": 127.06098606417883, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": -4.500887676477269, ""velocityY"": 3.9676202091096178, ""speedIncreased"": false}",-1,0
